angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.87
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.92
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:4.93
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:4.90
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.90
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.95
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.53 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.62 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:5.08
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.53 weight:5.13
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:5.09
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.09
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.02
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.06
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.05
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.01
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.06
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:5.02
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:4.99
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:4.98
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.97
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.95
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:4.99
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.06
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:4.95
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.90
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.93
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:4.94
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:4.94
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:4.95
